id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469578794772495,xanthromera,9 months ago,1469562744874,"+Jesus Hitler You're asking the wrong question. Rather than asking, ""What did the government stand to gain by faking it?"", you should be asking, ""What would be the purpose of perpetuating the lie 47 years later?"". Also how would the thousands involved in such a hoax maintain silence after 47 years when much much smaller conspiracies inevitably get leaked in shorter time frames.",2
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469590242295479,xanthromera,9 months ago,1469562744877,"+TheWahbulance  Of course, like all flat earthers you wont be able to justify this claim in any way, shape, or form. The simplest questions can't be answered. Your argument will consist of telling everyone how naive they are blah blah..",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469602330939696,Jesus Hitler,9 months ago,1469562744881,"+xanthromera You don't understand. I'm not saying the moon landing was faked. It wasn't.

I am saying there would have been ample motive to fake a moon landing. It wasn't, but there was.",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469614552228451,TN BN,8 months ago,1472241144884,"+Jesus Hitler 
Faked. How can you land on an energized construct? :)",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469661403161377,joe shmoe,8 months ago,1472241144887,"+Aaron Anderson you're funny. Stand outside. ....if we really were spinning thousands of miles per hour you would fly off of your ball Earth. Second of all when it looks like the ship went over the horizon grab a pair of binoculars you can see the bottom of the ship through the binoculars there is no curve. Third if we were spinning hopelessly through space orbiting our sun from the beginning of time our stars at night would be different but they are not they have been the same since the beginning of time and they will always remain the same. Forth you cannot measure the curvature of the Earth because it doesn't exist do your research and you will see and that alone should cause even the stupidest of people to figure it out. Fifth if you are standing in a long hallway and you look down it...it appears as if the hallway is shrinking but even a dumbass like you knows the hallway isn't shrinking! The Sun appears to be setting but it is just leaving your site if you would take a few hours away from your masturbating and research how the human eye perceives objects at distance you would know this already. It is believed that the ancient Chinese symbol of the yin and the yang is actually a flat Earth map of the Sun and the Moon. Look dude I used to be just like you I thought Flat Earth was ridiculous I used to laugh at even the idea that there was human beings in 2016 that actually believed in a flat Earth but one day decided to look into it. I thought that I could debunk the flat earthers without even flinching but here we are. I am telling you just like the Bible says, the Earth is flat regardless of what I want reality to be, it is what it is. You can be stubborn and you can think that you know-it-all and remain in your deceived State or you can look for truth it is totally up to you. If you still want 2 believe you are on a globe that is your right as a fellow human being but for me I want to know the truth and I want to make my decisions based on that truth but I am telling you I tried to debunk Flat Earth and I couldn't I tried to use the so-called photos of Earth but they all turned out to be fake each and every single one of them. If you research the photo NASA themselves tell you that they are computer-generated images there was nothing I could do there was nothing I could find to debunk Flat Earth if you think you can do a better job be my guest",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469721887243531,Aaron Anderson,8 months ago,1472241144941,+joe shmoe I feel a great sadness for you.  Best of luck in life mate. :),2
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469725725772765,JFB 101,8 months ago,1472241144943,"Think he's taking the piss. If not, he can go walk right of the edge of his flat Earth. I'm sure the Lord, our saviour, will catch him.",2
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1469728075510255,Aaron Anderson,8 months ago,1472241144945,"+Julian Buckley It's funny how most conspiracy types are very religious.  They deny proven science claiming it's all a hoax, yet they have no trouble believing there's a man in sky that they have never seen.  

I guess in their mind having blind faith in the things they don't understand only applies to religion.",5
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470023828689720,seantendo001,8 months ago,1472241144962,"No no, evolutionists believe in pseudo science aka make believe.  You have to be a fucking idiot to think fish turned into men.",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470026145157073,xanthromera,8 months ago,1472241144963,"Evolution is accepted science in 99% of the science community. So the greatest minds working in the fields biology and zoology have built upon evolution theory in the last 150 years since Darwin's first paper. It is only disputed by religious fundamentalists who have no understanding of science or the scientific method. The broad brushstrokes are no longer debated within the scientific community, only details like rates of change. Gradualism versus Punctuated Equilibrium. We have seen evolution and natural selection take place during recorded history. This can be demonstrated in animals with fast breeding cycles. A basic example of natural selection would be ""superbug"" bacteria that are now completely resistant to antibiotics. Understand that evolution was a discovery.",2
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470045015324978,TN BN,8 months ago,1472241144965,"+seantendo001
Even worse how they find a piece of bone, and get an expert sculptor to create something.",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470059039960040,seantendo001,8 months ago,1472241144992,+TN BN lol,0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470059320824634,seantendo001,8 months ago,1472241144993,"+xanthromera No adaptation in a species is not proof of darwinian evolution.  Sorry try again.

Hint:  It does not matter who believes in evolution, or how many people believe in it.

Can you provide scientific evidence?

Science is observable, testable etc.  CAN YOU PROVIDE ANY EVIDENCE?",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470093133731633,Audrius Kliukas,8 months ago,1472241145005,No. I bet it's easier to land on a moon than to make it up and keep it in secret.,0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470093251093233,Audrius Kliukas,8 months ago,1472241145012,"""You have to be a fucking idiot to think fish turned into men""

Sure. That's why nobody believes that.",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470094045346436,TN BN,8 months ago,1472241145013,"+Audrius Kliukas 
 'No. I bet it's easier to land on a moon than to make it up and keep it in secret.""

Nah. Nasa gives us CGI pics of how Mars supposedly looks, and even pics the land rover takes on Mars' surface. But did you know that those shots were taken in Greenland? :)",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470293315552658,Audrius Kliukas,8 months ago,1472241145022,"Oh really? Got any evidence for this, apart from wild speculations? Claim that thousands and thousands of images are all CGI is pretty big one. One would suspect you have some serious evidence to support it. If that's true though, then I think NASA is in completely wrong business. If they can make CGI look like that, they should definitely be working in Holywood.",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470305444357230,TN BN,8 months ago,1472241145023,"+Audrius Kliukas 
http://blogs.nasa.gov/mission-ames/

http://humansarefree.com/2015/12/where-on-earth-are-nasas-rovers-sending.html",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470309268012066,xanthromera,8 months ago,1472241145025,"+Justin Alexander Buddy you win dumb bastard of the year award for the whole of youtube. So there are no satellites? You can lie on a beach on any clear night and watch dozens of satellites go past from horizion to horizon. I have done this many times in the last 20 years. Either that or someone has hooked a giant plasma screen in the sky to fool us, of course very cost effective. 

You still can't explain why I can ring a friend on the other side of the globe and it's daylight here and night time there. This is an easy one,, please?

By the way Einstein, we have known the earth was a sphere for nearly 2500 years, not 500 years.",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470309923105040,Audrius Kliukas,8 months ago,1472241145027,"+TN BN So, you see that NASA has this absolutely non-secret testing base and conclude that therefore, Mars mission must be fake. Have you noticed that part of my question where I said ""evidence"" and ""apart from wild speculations""? Picture of a rock which kinda looks like some animal is your greatest evidence? Yeah, that's great. I especially liked the explanation for why NASA is supposedly lying to us about this program. Apparently, they are creating anti-gravity technology for the aliens or some shit. That would make for a great sci-fi novel. It's also worth noting that it's in Canada, not Greenland.",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470310357862211,Audrius Kliukas,8 months ago,1472241145028,"+xanthromera Don't bother with a flat-earther. Although they are funny, no amount of evidence and actual experiments they can do will ever convince them. Day/night cycle is explained (not very well, of course) by sun being a spotlight and moving in a circular path above the flat Earth. Of course then it's unclear how we have time zones and why Sun's apparent size doesn't change much, if at all, but it explains day and night. In their heads at least.",0
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470311928306145,xanthromera,8 months ago,1472241145030,"+seantendo001 Science is observable and testable, but it is also predictive. A lot of scientific theories which aren't observable because of time lines predating human existence are still accepted because of the mountains of evidence and the ability to predict future outcomes. Evolution is accepted science and has been for nearly 150 since Darwin's first paper. There has been literally thousands of papers written on evolution since then adding to the body of evidence. Originally discovered from the fossil record we now have DNA evidence that can link an animal's closest relative. The burden of classification no longer just rests on biologists and taxonomists but can be verified through genetics. 


Now when someone like you says show me evidence, what you want is to see is a rapid evolutionary change that we can organize for you in a week or two. It doesn't work that way. Natural selection and evolution involves a slow incremental process that is usually forced upon a species facing an environmental change. So a change in terrain or weather will make certain characteristics or mutations favorable over many generations.

 There have been laboratory studies done on invertebrates where significant changes are observable in a matter of months. We have observed feral populations of animals significantly change from their homeland populations. This is natural selection which is observable. In Australia we have feral populations of cane toads which are significantly larger that those found in their homeland of South America. They also have adapted to semi arid conditions, and have a disproportionately longer hind leg that has allowed them to travel longer distances. Aside from their adaptation, animals impacted by their presence have also significantly changed. As the toads are toxic many species of snake were becoming endangered from eating them. The snakes that are surviving have evolved a smaller head that prevents them from swallowing adult toads. There are peer reviewed papers written specifically on this topic, but any snake enthusiast can observe that specimens found now have much smaller heads. This is natural selection and evolution in action.

As stated there have been many thousands of peer reviewed papers written on evolution. On ""creationism"" or ""intelligent design"" there are none. Please present your alternative theory.",1
,,,,,,,,z13tyrkpoyyexvkb404cd13j3sjjg1u4fe0.1470312364776584,xanthromera,8 months ago,1472241145031,"+Audrius Kliukas  I'm assuming that nearly all these flat earthers, 9/11 truthers, and moon hoaxers are Americans. No offense if you are one, but what is it with this epidemic of science denialism? Why is it that the rest of the educated western world is less likely to embrace idiotic conspiracies? I weep for the future.",2
